Packet,Sequence,Delay,Jitter,Skew,Bandwidth
8971,2813,0.5187100000002829,2.552249964835563,21.06862099999853,960.104
8986,2814,67.71274999999878,3.160687467033417,33.35587099999975,928.952
8987,2815,0.5207909999990079,2.9956939378437664,32.835080000000744,928.952
8988,2816,0.0011599999997997656,2.8085355667285183,32.833920000000944,939.336
8990,2817,1.3683920000003127,2.7185265938080057,31.46552800000063,939.336
8991,2818,2.4042020000015327,2.698881306695101,29.0613259999991,949.72
8992,2819,1.6146440000011353,2.631116475026728,27.446681999997963,949.152
9014,2820,51.31980599999952,4.259183820337588,56.12687599999845,876.464
9016,2821,23.70014699999956,5.474244019066461,32.426728999998886,876.672
9017,2822,0.0017279999992751982,5.132211767874762,32.42500099999961,887.056
9019,2823,4.734292000001005,5.107341782382652,27.690708999998606,897.44
9020,2824,1.6774120000009134,4.8929711709837935,26.013296999997692,907.272
9038,2825,24.591362999999546,5.5502002852973344,41.421933999998146,896.888
9039,2826,9.3163719999975,5.785586017466095,32.105562000000646,907.272
9041,2827,2.8371770000012475,5.601310453874541,29.268384999999398,917.656
9042,2828,2.4317080000000715,5.403210300507387,26.836676999999327,928.04
9043,2829,2.0953069999995932,5.19646634422565,24.741369999999733,928.04
9044,2830,3.3705059999992955,5.082343822711502,21.370864000000438,917.656
9045,2831,3.2619159999994736,4.968567083792,18.108948000000964,896.952
9046,2832,0.000800000001618173,4.658081641055102,18.108147999999346,907.336
9048,2833,0.4087839999992866,4.392500538489113,17.69936400000006,915.704
9062,2834,67.30507299999954,4.911402192333572,30.39429100000052,887.224
9063,2835,2.852823000001081,4.7827409928127915,27.54146799999944,897.608
9064,2836,0.27493300000060117,4.50100299326203,27.26653499999884,907.992
9065,2837,1.510428999998112,4.3140921186830345,25.756106000000727,918.376
9066,2838,1.7904840000010154,4.156366611265408,23.965621999999712,928.76
9067,2839,0.15973999999914668,3.9065774480612667,23.805882000000565,930.256
9079,2840,53.88059500000236,5.29487917005729,49.92528699999821,868.928
9080,2841,1.302163999996992,5.045334471928522,48.623123000001215,879.312
9081,2842,2.415554000002885,4.880973192433169,46.20756899999833,889.696
9082,2843,0.4559879999978875,4.6044116179059635,45.75158100000044,900.008
9093,2845,46.57222499999989,4.727399954286834,39.17935600000055,879.24
9095,2846,11.633380999999645,5.159023769643884,27.545975000000908,889.624
9096,2847,0.01984700000321027,4.837825221541342,27.526127999997698,900.008
9097,2848,1.5263429999977234,4.630857582694866,25.999784999999974,903.56
9098,2850,0.0014350000019476283,4.3415186712765585,25.998349999998027,913.944
9099,2851,3.6453379999984463,4.298007379321676,22.35301199999958,924.328
9100,2852,1.7246180000001914,4.137170543114084,20.62839399999939,925.128
9113,2853,52.3898569999983,5.60423132166956,48.23853700000109,935.512
9114,2854,2.1954980000009527,5.391185489065272,46.043039000000135,945.896
9115,2855,1.8766060000016296,5.171524270998795,44.166432999998506,956.28
9116,2856,0.0007100000002537854,4.848348379061386,44.16572299999825,966.664
9118,2857,14.651685999997426,5.4610569803698885,29.514037000000826,956.28
9119,2858,5.423623000002408,5.458717356596921,24.090413999998418,908.112
9120,2859,3.9429909999998927,5.363984459309607,20.147422999998525,915.36
9139,2860,72.31278799999927,5.509186180602802,27.834634999999253,865.656
9140,2861,0.009428000001207693,5.1654512943152024,27.825206999998045,876.04
9141,2862,0.27643199999874923,4.859887588420424,27.548774999999296,886.424
9142,2863,4.114258000001428,4.813285739144237,23.434516999997868,896.808
9143,2864,2.6272229999995034,4.676656817947691,20.807293999998365,907.192
9144,2865,0.23053599999911967,4.398774266825906,20.576757999999245,917.576
9145,2866,0.4317669999982172,4.150836312649175,20.144991000001028,927.96
9146,2867,0.2596530000009807,3.9076373556086628,19.885338000000047,938.344
9147,2868,0.31521300000167685,3.683110833383226,19.57012499999837,948.728
9148,2869,2.8884069999985513,3.633441843796684,16.68171799999982,959.112
9149,2870,0.30152300000190735,3.4251969160595106,16.38019499999791,969.496
9150,2871,0.6420379999981378,3.2512494838056747,15.738156999999774,979.88
9151,2872,0.900340000000142,3.104317641067829,14.837816999999632,983.432
9170,2873,15.462898000001587,4.443866663500991,39.374918999998044,983.432
9171,2874,1.57578199999989,4.2646113720321726,37.799136999998154,993.816
9172,2875,0.42471699999805423,4.024617973780041,37.3744200000001,1004.2
9173,2876,0.5183580000011716,3.8054767254188615,36.85606199999893,1014.584
9175,2877,10.801575000001321,4.242732867580266,26.054486999997607,1024.968
9176,2878,2.6012289999998757,4.140138875856492,23.45325799999773,1014.584
9177,2879,0.007021999997959938,3.8818190711153333,23.44623599999977,1024.968
9178,2880,0.2946589999992284,3.657621566670577,23.151577000000543,1035.352
9179,2881,4.589560000000347,3.7158677187536875,18.562017000000196,1035.352
9180,2882,0.38938799999959883,3.507962736331557,18.172629000000597,1045.736
9181,2883,0.3040470000014466,3.307718002810925,17.86858199999915,1056.12
9182,2884,0.001012000000628177,3.101048877635282,17.867569999998523,1066.504
9183,2885,3.8363460000000487,3.14700494778308,14.031223999998474,1069.928
9184,2886,0.21215899999879184,2.963577076046562,13.819064999999682,1080.312
9185,2887,0.0586619999994582,2.782019883793618,13.760403000000224,1090.696
9186,2888,2.1494110000021465,2.742481828556651,11.610991999998078,1101.08
9188,2889,0.4981859999970766,2.6022133392716778,11.112806000001001,1111.464
9189,2890,1.3329680000024382,2.5228855055673503,9.779837999998563,1112.352
9201,2891,59.91306899999836,3.6206383489694933,29.866769000000204,1091.584
9202,2892,5.433796000001166,3.733960702158973,24.432972999999038,1067
9203,2893,0.0009009999994304962,3.5006444707740014,24.432071999999607,1077.384
9204,2894,0.0007340000011026859,3.2819000663506954,24.431337999998505,1079.688
9218,2895,62.37591400000019,4.178286687203765,42.05542399999831,1090.072
9220,2896,11.845886999999493,4.657511706753498,30.209536999998818,1079.688
9221,2897,0.7273380000006,4.411875850081442,29.482198999998218,1084.72
9230,2898,31.533714999997756,4.665276421951492,37.94848400000046,1044.016
9232,2899,13.659936000000016,5.227442645579525,24.288548000000446,1007.84
9242,2900,57.265025000000605,6.3216634177307665,47.02352299999984,1018.224
9250,2901,14.387338000000454,6.825768079122622,32.63618499999939,1024.832
9272,2902,73.84573399999863,6.783799199177544,38.79045100000076,967.32
9274,2903,11.645414000002347,7.087650124229095,27.14503699999841,946.552
9275,2904,0.0007949999999254942,6.644721678964771,27.144241999998485,952.392
9285,2905,40.06648800000039,6.233582074029497,27.077753999998095,930.944
9286,2906,0.8212119999989227,5.895308944402586,26.256541999999172,910.176
9287,2907,2.4542209999999614,5.680240947877422,23.80232099999921,920.56
9288,2908,0.0020750000003317837,5.325355576135104,23.80024599999888,930.944
9289,2909,0.012122000000090338,4.993278477626665,23.78812399999879,941.328
9290,2910,0.34854600000107894,4.702982697775067,23.43957799999771,951.416
9304,2911,67.94642799999929,5.162394529164169,35.49314999999842,929.112
9306,2912,6.487325999998575,5.245202746091319,29.005823999999848,887.576
9308,2913,7.230247999999847,5.369268074460602,21.775576,889.8
9309,2914,0.11866100000042934,5.041105132306841,21.65691499999957,900.184
9310,2915,0.5962250000011409,4.763300124037735,21.06068999999843,910.568
9311,2916,1.4510989999980666,4.556287553785255,19.609591000000364,920.952
9312,2917,0.8499870000014198,4.324643769173766,18.759603999998944,931.336
9313,2918,2.2377439999982016,4.194212533600293,16.521860000000743,941.72
9314,2919,0.0071420000022044405,3.9325206252504126,16.51471799999854,952.104
9315,2920,3.576791999999841,3.910287586172252,12.937925999998697,962.488
9316,2921,0.00782699999763281,3.666383799536338,12.930099000001064,972.872
9317,2922,0.011792000001150882,3.437971812065389,12.918306999999913,983.256
9319,2923,3.059016999999585,3.414287136311276,9.859290000000328,993.64
9320,2924,0.2496400000018184,3.216496690291935,9.60964999999851,1000.424
9335,2925,49.60009899999932,4.915459459648732,40.00955099999919,1000.424
9336,2926,0.2696990000004007,4.625099430920711,39.73985199999879,1010.808
9338,2927,15.733746999998402,5.319389903988067,24.00610500000039,980.208
9339,2928,0.0009320000026491471,4.986986284988978,24.00517299999774,990.592
9340,2929,0.3599639999993087,4.697797392177124,23.64520899999843,1000.976
9341,2930,0.0008229999984905589,4.40423649266596,23.64438599999994,1011.36
9342,2931,0.27980500000194297,4.146459524374459,23.364580999997997,1021.744
9343,2932,0.7568019999998796,3.9346059291010476,22.607778999998118,1032.128
9344,2933,3.229965999998967,3.8905659335321676,19.37781299999915,1042.512
9345,2934,0.23917599999913364,3.662354062686353,19.138637000000017,1052.896
9346,2935,2.0626520000005257,3.562372683768489,17.07598499999949,1063.28
9347,2936,1.3827559999990626,3.4261466410329,15.693229000000429,1073.664
9348,2937,0.000906000001123175,3.2120691009684137,15.692322999999305,1084.048
9349,2938,1.8022879999989527,3.1239577821578224,13.890035000000353,1088.536
9352,2939,0.28185900000244146,5.411094233272806,53.60817599999791,1098.92
9354,2940,7.638906999996834,5.550332531193058,45.96926900000108,1109.304
9362,2941,18.14439300000231,6.3374613104936355,27.824875999998767,1088.536
9363,2942,0.906594000000041,5.998032103587786,26.918281999998726,1098.92
9364,2943,2.484204000000318,5.778417847113569,24.434077999998408,1082.352
9373,2945,56.059769999999844,6.91353110666898,48.374307999998564,1053.216
9383,2946,21.135807999999088,7.802423412502112,27.238499999999476,1032.448
9384,2947,2.8196529999986524,7.491000261720646,24.418847000000824,1028.384
9406,2948,66.22759200000291,7.883588245362923,38.19125499999791,985.424
9407,2949,0.010263999996823259,7.391505480027542,38.180991000001086,995.808
9409,2950,4.365492000000813,7.202379637525871,33.81549900000027,1006.192
9411,2951,9.407020999999077,7.3401697226804465,24.408478000001196,1016.576
9412,2952,3.4966240000030666,7.0999481150131105,20.91185399999813,1021.944
9421,2953,35.865209999999934,6.9146257328247955,25.046643999998196,980.408
9422,2954,3.305540999997902,6.689057937023115,21.741103000000294,980.408
9423,2955,0.10500700000193319,6.277554753459292,21.63609599999836,990.792
9424,2956,0.32031300000016927,5.905227143868096,21.31578299999819,1001.176
9425,2957,0.002081999999063555,5.536280572376281,21.313700999999128,1008
9437,2958,73.71318299999984,5.583189099102773,27.600517999999283,965.664
9438,2959,1.505048999999417,5.328305342908814,26.095468999999866,976.048
9439,2960,4.846620000000257,5.2982000089770285,21.24884899999961,976.048
9440,2961,3.0244410000013886,5.156090070916051,18.22440799999822,979.184
9441,2962,0.0014379999993252568,4.833924316483755,18.222969999998895,989.568
9442,2963,0.009093000000575557,4.532372359203556,18.21387699999832,999.952
9443,2964,0.007290999998076586,4.249554774253214,18.206586000000243,1010.336
9444,2965,2.7981849999996484,4.1588441633623665,15.408401000000595,1020.72
9445,2966,0.0018860000018321443,3.899034278152333,15.406514999998763,1023.056
9456,2967,43.90801999999894,5.911093385767878,51.49849499999982,1033.44
9459,2968,28.378512999999657,7.315307111657364,23.119982000000164,1002.288
9460,2969,2.9478569999992033,7.042341479678729,20.17212500000096,991.904
9461,2970,3.7411470000006375,6.836016824698849,16.430978000000323,960.752
9462,2971,0.01769100000092294,6.4098714606552285,16.4132869999994,971.136
9463,2972,1.1669150000016089,6.0821866818643775,15.246371999997791,960.752
9464,2973,0.0455969999966328,5.704899826747644,15.200775000001158,971.136
9465,2974,0.020240000001649605,5.349608587576019,15.180534999999509,981.52
9466,2975,2.010708000001614,5.140927300852619,13.169826999997895,988.352
9467,2976,0.5001159999992524,4.850876594549283,12.669710999998642,998.736
9468,2977,0.009930000000167638,4.548317432389964,12.659780999998475,1009.12
9469,2978,0.012753999999404186,4.264844717865554,12.64702699999907,1019.504
9472,2979,2.1941750000005413,4.13542786049899,10.45285199999853,1029.888
9473,2980,1.9328810000006342,3.997768681717843,8.519970999997895,1039.704
9495,2981,62.278746999996656,4.855486451610687,26.24122400000124,872.672
9496,2982,0.00820900000326219,4.5525316108852225,26.233014999997977,883.056
9497,2983,2.3160939999979746,4.412754260204769,23.916921000000002,893.44
9498,2984,0.5234310000014375,4.1696715564420614,23.393489999998565,898.952
9520,2985,33.951239999998506,4.2871145841645255,29.442250000000058,898.952
9521,2986,2.8060420000001614,4.194547547654253,26.636207999999897,909.336
9522,2987,0.8637980000021344,3.9863757009259952,25.772409999997762,919.72
9523,2988,4.8707849999991595,4.0416512821180675,20.901624999998603,907.032
9524,2989,0.0011439999980211724,3.7891195769855646,20.900481000000582,917.416
9525,2990,0.13182400000005146,3.56053860342397,20.76865700000053,918.096
9538,2991,73.40378300000157,3.750268503209874,27.364873999998963,902.68
9539,2993,0.0012139999998908024,3.51595259675925,27.363659999999072,913.064
9540,2994,0.5991929999981949,3.333655121961684,26.764467000000877,923.448
9541,2995,0.6459040000008827,3.165670676839134,26.118562999999995,933.536
9552,2996,47.38689299999896,5.006135447036753,58.73167000000103,926.056
9553,2997,8.442832000000635,5.2209289815969955,50.288838000000396,936.44
9554,2998,0.00881400000071153,4.895171795247228,50.280023999999685,946.824
9556,2999,23.25140900000042,6.0424366205443025,27.028614999999263,957.208
9557,3000,0.0019820000015897676,5.664908206760383,27.026632999997673,967.592
9558,3001,3.559163999998418,5.53329919383776,23.467468999999255,977.976
9559,3002,1.573872000000847,5.285834994222952,21.893596999998408,982.144
9567,3003,31.889993000000686,5.462345744583975,30.003603999997722,975.536
9568,3004,0.0009429999990970828,5.12100807304742,30.002660999998625,985.92
9569,3005,4.468940999999177,5.080253880981905,25.533719999999448,996.304
9570,3006,0.9734019999996235,4.823575638420513,24.560317999999825,1006.688
9571,3007,0.0012639999986276962,4.522181161019145,24.559054000001197,1017.072
9572,3008,0.18713300000308664,4.2512406509556415,24.37192099999811,1027.456
9573,3009,0.18468799999754992,3.9970811102707606,24.18723300000056,1037.84
9574,3010,0.001618000002054032,3.7473646658789663,24.185614999998506,1048.224
9576,3011,5.448166999998648,3.8536648117614463,18.73744799999986,1058.608
9577,3013,0.2570180000002438,3.628874386026371,18.480429999999615,1068.992
9578,3014,0.0012009999991278164,3.4021447993996685,18.479229000000487,1079.376
9586,3017,43.21088400000008,5.488830499437184,55.26834500000041,1089.76
9587,3018,22.976166000000376,6.581788968222384,32.29217900000003,1089.76
9589,3019,2.175801000001229,6.306414720208561,30.116377999998804,1100.144
9590,3020,0.001645000000280561,5.912366612695544,30.114732999998523,1101.616
9600,3021,58.880356999998185,6.862821386902185,51.23437600000034,1033.768
9601,3022,8.460716000001412,6.962689800220887,42.77365999999893,1044.152
9602,3023,0.0008969999980763532,6.527577750206961,42.77276300000085,1054.536
9604,3024,17.180950000001758,7.193413515819136,25.591812999999092,1064.92
9606,3025,4.5548669999989215,7.028504358580373,21.03694600000017,1071.824
9616,3026,29.698576999999204,7.233061773669149,31.338369000000966,1071.824
9617,3027,5.6760640000029525,7.135749412815012,25.662304999998014,1071.824
9618,3028,0.8221439999979339,6.741149074513944,24.84016100000008,1082.208
9619,3029,1.7648640000006708,6.430131257356865,23.07529699999941,1092.592
9620,3031,0.9020029999992403,6.084623241272014,22.17329400000017,1102.976
9621,3032,0.07942800000091665,5.70929853869257,22.093865999999252,1113.36
