Packet,Sequence,Delay,Jitter,Skew,Bandwidth
702,136,0.005003000000215252,0.2116335853487842,37.296284000000014,708.112
703,137,0.004748999999719672,0.19870329876446768,37.291535000000295,718.496
704,138,0.004565000000184227,0.18656965509169998,37.28697000000011,721.904
718,139,83.96160500000042,0.4225093641484948,33.32536499999969,664.312
719,140,0.0203879999999117,0.39737677888920836,33.30497699999978,674.696
720,141,0.008281999999780965,0.37305835520861913,33.296695,685.08
721,142,0.006973000000471075,0.35017802050810987,33.28972199999953,695.464
722,143,0.006850999999187479,0.32872008172630224,33.28287100000034,705.848
723,144,0.006881000000248605,0.3086051391184239,33.27599000000009,716.232
724,145,0.006817000000410189,0.2897433804235481,33.26917299999968,726.616
725,146,0.007334999999329739,0.2720928566470344,33.26183800000035,737
726,147,0.006849000000329397,0.25551511560661533,33.25498900000002,747.384
727,148,0.007634000000507513,0.2400225458812336,33.247354999999516,757.768
728,149,0.007327999999688473,0.225479136763637,33.24002699999983,768.152
729,150,0.0071259999995163525,0.21183206571587948,33.23290100000031,776.616
743,151,87.00642299999981,0.3856911241086487,36.2264780000005,747.032
744,152,0.014318000000457687,0.3624803038518868,36.21216000000004,757.416
745,153,0.0056670000003578025,0.34017947236116625,36.20649299999968,767.8
746,154,0.005565999999816995,0.3192661303385819,36.200926999999865,778.184
747,155,0.0051729999995586695,0.299635309692393,36.195754000000306,788.568
748,156,0.005102000000078988,0.28122697783662337,36.19065200000023,798.952
749,157,0.005008000000088941,0.26396329172183997,36.18564400000014,809.336
750,158,0.005267000000458211,0.2477947734892536,36.18037699999968,819.72
751,159,0.004928999999719963,0.23261566264615774,36.17544799999996,830.104
752,160,0.005153000000063912,0.2183992462307769,36.170294999999896,833.24
759,161,40.948873000000276,0.2640538558413706,35.22142199999962,806.56
760,162,0.02123499999925116,0.2488776773512381,35.20018700000037,816.944
761,163,0.008651000000099884,0.23386351001679198,35.19153600000027,827.328
762,164,0.0072740000005069305,0.21970166564077417,35.18426199999976,837.712
763,165,0.007399000000077649,0.20643274903823064,35.176862999999685,848.096
764,166,0.007150999999794294,0.19397763972332838,35.16971199999989,858.48
765,167,0.00708299999951123,0.1822967247405898,35.16262900000038,868.864
766,168,0.007298000000446336,0.17135930444433084,35.15533099999993,879.248
767,169,0.0070720000003348105,0.16109134791658108,35.1482589999996,889.632
768,170,0.0070279999999911524,0.1514623886717942,35.14123099999961,890.664
785,171,69.91106599999966,0.14755436437982805,35.23016499999994,807.816
786,172,0.02652200000011362,0.1399898416060959,35.20364299999983,818.2
787,173,0.015040000000226428,0.13218047650572906,35.1886029999996,828.584
788,174,0.01455699999951321,0.12482900922409057,35.17404600000009,838.968
789,175,0.01366500000040105,0.11788125864760998,35.16038099999969,849.352
790,176,0.009503999999651569,0.11110767998211259,35.15087700000004,859.736
791,177,0.008600999999544001,0.10470101248320204,35.14227600000049,870.12
792,178,0.008826000000226486,0.09870882420301608,35.133450000000266,880.504
793,179,0.00888900000063586,0.09309508519036731,35.12456099999963,884.968
803,180,78.45053699999971,0.1841180798659873,36.67402399999992,880.744
804,181,0.016268000000309257,0.17362744987438242,36.65775599999961,891.128
805,182,0.00706499999978405,0.16321729675722002,36.650690999999824,901.512
806,183,0.006107000000156404,0.15339790320990354,36.64458399999967,911.896
807,184,0.006089999999858264,0.14419115925927573,36.63849399999981,922.28
808,185,0.0061189999996713595,0.13556164930555045,36.63237500000014,932.664
809,186,0.005895999999665946,0.12745754622393268,36.62647900000047,943.048
810,187,0.006238000000848842,0.11988132458498994,36.62024099999962,953.432
811,188,0.0059469999996508704,0.11276042929840625,36.61429399999997,963.816
812,189,0.005922000000282424,0.10608302746727351,36.60837199999969,966.832
819,190,40.05383499999971,0.10281752575055067,36.55453699999998,977.216
820,191,0.026090999999723863,0.098022117891124,36.52844600000026,987.6
821,192,0.007055000000036671,0.09233667302293104,36.52139100000022,997.984
822,193,0.0060430000003179885,0.08694331845901772,36.5153479999999,1008.368
823,194,0.00566400000025169,0.08186336105534484,36.50968399999965,1015.872
837,195,79.35064499999953,0.11733158848941509,37.15903900000012,1000.008
838,196,0.010788000000502507,0.11067261420885806,37.14825099999962,1010.392
839,197,0.004758999999467051,0.10405301332077112,37.14349200000015,1020.776
840,198,0.004852000000028056,0.09785294998822468,37.13864000000012,1031.16
841,199,0.006613999999899534,0.09215051561395436,37.132026000000224,1041.544
842,200,0.004874000000199885,0.0866957333880947,37.127152000000024,1051.928
843,201,0.0043009999999412685,0.08154606255133512,37.12285100000008,1062.312
844,202,0.004377999999633175,0.07672305864185375,37.11847300000045,1071.544
868,203,80.2810270000009,0.0894920549767944,36.837445999999545,1081.928
869,204,0.011058999999477237,0.08458998904071208,36.82638700000007,1092.312
870,205,0.005355999999665073,0.07963786472564664,36.8210310000004,1102.696
871,206,0.004705000000285509,0.07495456068031157,36.81632600000012,1113.08
872,207,0.008045000000493019,0.07077271313782292,36.808280999999624,1123.464
873,208,0.004811999999219552,0.06665016856666021,36.803469000000405,1133.848
874,209,0.004644999999982247,0.06277484553124285,36.79882400000042,1144.232
875,210,0.007962000000588887,0.059349042685576975,36.790861999999834,1149.168
894,211,40.465916999999536,0.08475954001769939,36.3249450000003,1021.472
895,212,0.015263000000231841,0.08041600626660766,36.309682000000066,1031.856
896,213,0.00783800000044721,0.07587988087497263,36.30184399999962,1042.24
897,214,0.006692999999359017,0.07155570082024679,36.29515100000026,1052.624
898,215,0.006911999999829277,0.0675154695189707,36.28823900000043,1063.008
899,216,0.006877000000713451,0.06372556517407962,36.28136199999972,1065.968
913,217,81.12777000000006,0.13022834235070307,35.15359199999966,910.96
914,218,0.026499999999941792,0.12374532095378049,35.12709199999972,921.344
915,219,0.011946999999963737,0.11675792589416695,35.11514499999976,931.728
916,220,0.011270999999396736,0.11016499302574381,35.10387400000036,942.112
917,221,0.011164000000462693,0.10397743096166374,35.0927099999999,952.496
918,222,0.011013999999704538,0.0981672165265413,35.08169600000019,957.152
929,223,78.45542699999987,0.18856757799364043,36.62626900000032,925.84
930,224,0.012457000000722473,0.17756066686908306,36.6138119999996,936.224
931,225,0.019061999999394175,0.1676545001897275,36.594750000000204,946.608
932,226,0.013544000000365486,0.15802259392789236,36.58120599999984,956.992
933,227,0.004523999999946682,0.14842893180739575,36.57668199999989,967.376
934,228,0.004431999999724212,0.13942912356941628,36.57225000000017,977.76
935,229,0.005677000000105181,0.13106961584633434,36.56657300000006,982.4
945,230,83.33430500000031,0.331271827355958,33.23226799999975,977.768
946,231,0.042656999999962864,0.3132334006462083,33.189610999999786,988.152
947,232,0.022269999999480206,0.2950481881057878,33.167341000000306,998.536
948,233,0.02003599999989092,0.27785992634916923,33.147305000000415,1008.92
949,234,0.01688800000010815,0.2615491809523529,33.13041700000031,1019.304
950,235,0.015409999999974389,0.24616548214282924,33.11500700000033,1029.688
951,236,0.015014000000519445,0.23171851450893488,33.09999299999981,1030.232
959,237,39.163636000000224,0.26950885735211244,33.93635699999959,1024.6
960,238,0.024588999999650696,0.2542013662675836,33.91176799999994,1034.984
961,239,0.011397999999644526,0.23902615587583742,33.900370000000294,1045.368
962,240,0.009832000000642438,0.22470152113363773,33.89053799999965,1055.752
963,241,0.009757999999237654,0.21126755106273773,33.880780000000414,1066.136
964,242,0.009535000000141736,0.1986592666213255,33.87124500000027,1076.52
965,243,0.010037000000011176,0.18687037495749334,33.86120800000026,1086.904
966,244,0.009994000000006054,0.17581560152265038,33.851214000000255,1097.288
967,245,0.00997300000017276,0.16545043892749553,33.84124100000008,1107.672
968,246,0.009884000000056403,0.15572753649453058,33.831357000000025,1118.056
969,247,0.013891999999941618,0.14686281546361876,33.817465000000084,1128.44
970,248,0.010610000000269793,0.13834701449715944,33.806854999999814,1138.224
980,249,77.78235500000028,0.26830313859106947,36.024499999999534,1148.608
981,250,0.01125199999933102,0.2522374424290858,36.0132480000002,1158.992
982,251,0.005253000000266184,0.23680091477728457,36.00799499999994,1169.376
983,252,0.004472999999961758,0.2222804201037019,36.003521999999975,1179.76
984,253,0.004788999999618682,0.20868720634719667,35.99873300000036,1188.792
1003,254,79.47386300000016,0.2285278184504866,36.52487000000019,1132.568
1004,255,0.01235999999971682,0.21501732979731347,36.512510000000475,1142.952
1005,256,0.004916000000775966,0.20188599668502988,36.5075939999997,1153.336
1006,257,0.0042709999997896375,0.18953505939220236,36.50332299999991,1163.72
1007,258,0.0043319999995219405,0.17795986818015982,36.49899100000039,1174.104
1008,259,0.004312000000027183,0.16710687641890154,36.49467900000036,1177.648
1024,260,39.52795700000024,0.18616538414270506,36.96672200000012,1188.032
1025,261,0.019476000000395288,0.1757472976338107,36.94724599999972,1198.416
1026,262,0.00605600000017148,0.16514159153170824,36.94118999999955,1208.8
1027,263,0.0056239999994431855,0.15517174206094167,36.93556600000011,1219.184
1028,264,0.005441999999675318,0.14581363318211252,36.93012400000043,1229.568
1029,265,0.00549700000010489,0.13704384360823704,36.92462700000033,1238.72
1047,266,80.43363800000043,0.155580978382749,36.4909889999999,1126.416
1048,267,0.012171000000307686,0.14661785473384642,36.47881799999959,1136.8
1049,268,0.004818999999770313,0.13775542631296667,36.47399899999982,1147.184
1050,269,0.004329999999754364,0.1294163371683909,36.46966900000007,1157.568
1051,270,0.005258000000139873,0.12165644109537521,36.46441099999993,1167.952
1052,271,0.00577400000020134,0.11441378852692685,36.458636999999726,1178.336
1053,272,0.004580999999234336,0.10754923924394608,36.45405600000049,1188.72
1054,273,0.0044110000008004135,0.10110309929124947,36.44964499999969,1193.8
1072,274,79.56367299999965,0.12205459308556806,36.88597200000004,1013.104
1073,275,0.029102000000420958,0.11624505601774636,36.85686999999962,1023.488
1074,276,0.007420999999339983,0.10944355251659596,36.84944900000028,1033.872
1075,277,0.005761000000347849,0.10296339298433045,36.84368799999993,1044.256
1076,278,0.0055920000004334725,0.09687768092283688,36.838095999999496,1054.64
1077,279,0.005762999999205931,0.09118301336510995,36.83233300000029,1065.024
1078,280,0.005461000000650529,0.08582538752983124,36.82687199999964,1075.408
1079,281,0.005738999999266525,0.08081998830917095,36.82113300000037,1078.064
1088,282,41.70513100000062,0.1823394265398865,35.11600199999975,1000.912
1089,283,0.02654199999960838,0.17260208738111912,35.089460000000145,1011.296
1090,284,0.012195000000247092,0.16257664441981462,35.0772649999999,1021.68
1091,285,0.01053200000023935,0.15307385414359118,35.06673299999966,1032.064
1092,286,0.010222999999314197,0.14414567575957388,35.056510000000344,1042.448
1093,287,0.010476000000380736,0.1357913210246243,35.04603399999996,1044.28
1111,288,79.25134999999955,0.17409498846061355,35.794684000000416,958.192
1112,289,0.017263000000639295,0.16429298918186516,35.77742099999978,968.576
1113,290,0.007275999999365013,0.15447942735795892,35.77014500000041,978.96
1114,291,0.006474000000707747,0.1452290881481307,35.763670999999704,989.344
1115,292,0.006480999999439518,0.13655733263883751,35.757190000000264,999.728
1116,293,0.0061789999999746215,0.12840868684890858,35.75101100000029,1010.112
1117,294,0.00631000000066706,0.12077751892089349,35.74470099999962,1018.44
1132,295,80.59901099999934,0.15066711148829617,35.145690000000286,979.784
1133,296,0.037801000000399654,0.14361297952030264,35.107888999999886,990.168
1134,297,0.019325999999637133,0.13584504330026104,35.08856300000025,1000.552
1135,298,0.012815000000045984,0.1281556655939976,35.0757480000002,1010.936
1136,299,0.011298000000351749,0.12085206149439473,35.06444999999985,1021.32
1137,300,0.011524999999892316,0.11401912015098833,35.05292499999996,1031.704
1138,301,0.011195999999472406,0.10759267514151859,35.04172900000049,1039.752
1149,302,39.24541700000009,0.14802957044516812,35.7963120000004,968.216
1150,303,0.023946000000250933,0.1402743472923608,35.77236600000015,978.6
1151,304,0.010863000000426837,0.13218613808661492,35.76150299999972,988.984
1152,305,0.009352999999464373,0.12450906695616801,35.752150000000256,999.368
1153,306,0.00903199999993376,0.11729175027140337,35.74311800000032,1009.752
1154,307,0.009029000000737142,0.11052532837948673,35.734088999999585,1020.136
1155,308,0.009102999999413441,0.10418643285573215,35.72498600000017,1025.224
1175,309,80.0293499999998,0.09950915580223607,35.69563600000038,957.984
1176,310,0.021934000000328524,0.09466070856461685,35.67370200000005,968.368
1177,311,0.007346999999754189,0.08920360177931293,35.666355000000294,978.752
1178,312,0.00644300000021758,0.08403106416811947,35.65991200000008,989.136
1179,313,0.006578000000445172,0.07919024765763982,35.65333399999963,999.52
1180,314,0.006574999999429565,0.07465179467900168,35.6467590000002,1009.904
1181,315,0.0061480000003939494,0.0703703075115887,35.64061099999981,1020.288
1182,316,0.006811000000197964,0.06639785079212678,35.63379999999961,1030.672
1183,317,0.00639599999976781,0.06264773511760434,35.62740399999984,1041.056
1184,318,0.006042999999408494,0.0591099391727171,35.621361000000434,1051.44
1185,319,0.006416000000172062,0.05581656797443303,35.61494500000026,1061.824
1186,320,0.006111000000601052,0.052709969976068534,35.60883399999966,1072.208
1187,321,0.006139000000075612,0.04979928435256897,35.602694999999585,1082.592
1188,322,0.0062539999998989515,0.0470777040805271,35.596440999999686,1092.976
1189,323,0.00626399999964633,0.044526847575472046,35.59017700000004,1096.248
1204,324,78.50924599999962,0.13491604460202875,37.08093100000042,1051.752
1205,325,0.018483000000742322,0.12763897931444834,37.06244799999968,1062.136
1206,326,0.007459999999809952,0.12012779310728344,37.05498799999987,1070.144
1216,327,40.55608000000029,0.14737480603809652,36.498907999999574,1080.528
1217,328,0.023849999999583815,0.1396545056606895,36.47505799999999,1090.912
1218,329,0.011309999999866704,0.13163297405688806,36.46374800000012,1099.072
1228,330,80.03238800000054,0.12543016317836614,36.431359999999586,985.936
1229,331,0.014273999999204534,0.11848290297966854,36.41708600000038,996.32
1230,332,0.005221000000346976,0.11140403404346094,36.411865000000034,1006.704
1231,333,0.004590000000462169,0.10472815691577352,36.40727499999957,1017.088
1232,334,0.004761999999573163,0.098480272108511,36.402513,1027.472
1233,335,0.0049760000001697335,0.09263625510173967,36.39753699999983,1037.856
1234,336,0.0045119999995222315,0.08712848915785108,36.39302500000031,1040.992
1256,337,80.29463300000043,0.10009752108551233,36.098391999999876,1051.376
1257,338,0.01522599999952945,0.0947930510176384,36.08316600000035,1061.76
1258,339,0.0063800000007177005,0.08926723532908085,36.07678599999963,1072.144
1259,340,0.005832999999256572,0.08405259562096683,36.07095300000037,1082.528
1260,341,0.005735000000640866,0.07915774589469646,36.06521799999973,1092.912
1261,342,0.005725999999413034,0.07456826177624125,36.05949200000032,1103.296
1262,343,0.005603000000519387,0.07025793291525863,36.0538889999998,1113.68
1263,344,0.00576199999977689,0.06622693710804102,36.04812700000002,1124.064
1264,345,0.005717000000004191,0.062445066038788716,36.04241000000002,1134.448
1265,346,0.005567000000155531,0.05889018691137414,36.03684299999986,1144.832
1266,347,0.005822000000080152,0.055573425229418265,36.03102099999978,1155.216
1267,348,0.00583699999970122,0.05246489865256095,36.02518400000008,1165.6
1268,349,0.0056590000003780005,0.049539529986799516,36.0195249999997,1175.984
1269,350,0.0055489999995188555,0.04679012186259447,36.013976000000184,1186.368
1270,351,0.005482999999912863,0.04420842674617687,36.00849300000027,1196.752
1271,352,0.005815999999867927,0.041808900074532564,36.0026770000004,1207.136
1272,353,0.006125000000793079,0.03957865631992385,35.99655199999961,1217.52
1273,354,0.005904999999984284,0.037474052799927625,35.990646999999626,1226.928
1289,355,40.89014199999929,0.09076579949988757,35.10050500000034,1174.464
1290,356,0.018149000000448723,0.08622724953117264,35.08235599999989,1184.848
1291,357,0.008544000000256347,0.08137204643549037,35.073811999999634,1195.232
1292,358,0.0073439999996480765,0.07674529353325023,35.066467999999986,1205.616
1293,359,0.007528000000093016,0.0724192126874279,35.05893999999989,1216
1294,360,0.007469999999557331,0.06835988689443599,35.051470000000336,1226.384
1295,361,0.007105000000592554,0.06453145646357078,35.04436499999974,1236.048
1310,362,78.87102400000003,0.1310592404345955,36.17334099999971,1122.424
1311,363,0.030103999999482767,0.12474953790740095,36.14323700000023,1132.808
1312,364,0.01086699999996199,0.11763187928818603,36.132370000000265,1143.192
1313,365,0.008665000000291911,0.11082144933269264,36.12370499999997,1153.576
1314,366,0.0083809999996447,0.10441892124937714,36.11532400000033,1163.656
1331,367,79.9876690000001,0.09866342617128505,36.12765500000023,1068.008
1332,368,0.019151000000420026,0.09369389953560599,36.10850399999981,1078.392
1333,369,0.008800999999948544,0.0883880933146274,36.09970299999986,1088.776
1334,370,0.007738999999673979,0.0833475249824428,36.09196400000019,1089.672
1347,371,40.2622879999999,0.0945313046710338,35.82967600000029,1038.984
1348,372,0.0294000000003507,0.0904605981291161,35.80027599999994,1045.168
1364,373,79.0923729999995,0.14153349824607775,36.70790300000044,1055.552
1365,374,0.017843000000539178,0.1338028421057316,36.6900599999999,1065.936
1366,375,0.0077860000001237495,0.1259267894741311,36.68227399999978,1069.544
1383,376,81.85455699999966,0.23396617763197658,34.82771700000012,926.816
1384,377,0.043945000000348955,0.22208985402999987,34.78377199999977,937.2
1385,378,0.019347999999808962,0.20941848815311292,34.76442399999996,942.136
1395,379,39.31490800000029,0.23914808264352544,35.449515999999676,952.52
1396,380,0.02610099999947124,0.22583263997827205,35.423415000000205,962.904
1397,381,0.011492000000544067,0.21243634997966404,35.41192299999966,973.288
1398,382,0.009980999999243068,0.19978289060588772,35.40194200000042,982.4
1413,383,79.82997700000033,0.19792289744299935,35.57196500000009,868.4
1414,384,0.028796999999940454,0.18735252885280818,35.54316800000015,878.784
1415,385,0.011586000000534113,0.17636712079954103,35.53158199999962,889.168
1416,386,0.010350999999900523,0.1659911132495635,35.521230999999716,899.552
1417,387,0.010097999999743479,0.15624779367144975,35.51113299999997,909.936
1418,388,0.010398000000350294,0.14713218156700603,35.50073499999962,920.32
1419,389,0.010456999999405525,0.138589982719031,35.49027800000022,930.704
1420,390,0.010748000000603497,0.13059985879912928,35.47952999999961,937.056
1437,391,78.35356899999988,0.22533930512419123,37.125960999999734,947.44
1438,392,0.018083999999362277,0.21238584855388942,37.10787700000037,957.824
1439,393,0.005000000000109139,0.19942423301927814,37.10287700000026,968.208
1440,394,0.004407000000355765,0.1872356559555955,37.09846999999991,978.592
1441,395,0.004955999999765481,0.17584317745835612,37.09351400000014,988.976
1442,396,0.0044060000000172295,0.16512835386720995,37.089108000000124,999.36
1443,397,0.004363000000012107,0.15508051925051008,37.08474500000011,1009.744
1444,398,0.004732999999760068,0.1456837992973382,37.08001200000035,1020.128
1445,399,0.0047570000006089685,0.13687587434129264,37.07525499999974,1030.512
1446,400,0.004849999999350985,0.1286242571949213,37.07040500000039,1033.992
1460,401,41.11447500000031,0.19023992862025818,35.95593000000008,974.024
1461,402,0.01669399999991583,0.1793933080814868,35.939236000000164,984.408
1462,403,0.006578999999874213,0.168592413826386,35.93265700000029,994.792
1463,404,0.0057500000002619345,0.15841476296225326,35.92690700000003,1005.176
1464,405,0.005637999999635213,0.14886621527708963,35.92126900000039,1015.56
1465,406,0.0055840000004536705,0.1399110768222999,35.91568499999994,1025.944
1466,407,0.0056759999997666455,0.13152138452089157,35.91000900000017,1036.328
1467,408,0.006041000000550412,0.12367886048837025,35.90396799999962,1046.712
1468,409,0.0058019999996759,0.11631155670782685,35.89816599999995,1057.096
1469,410,0.005739999999605061,0.10940083441356299,35.89242600000034,1067.48
1470,411,0.006172000000333355,0.10294903226273613,35.88625400000001,1077.864
1471,412,0.005830000000059954,0.09687909274631887,35.88042399999995,1088.248
1472,413,0.0057289999995191465,0.09118221194964389,35.87469500000043,1098.632
1473,414,0.0058260000005248,0.08584744870282394,35.868868999999904,1109.016
1474,415,0.005863000000317697,0.0808484206589173,35.86300599999959,1119.4
1475,416,0.0057809999998426065,0.07615670686772513,35.857224999999744,1129.152
1501,417,80.07983499999955,0.07638660018846406,35.777390000000196,1072.144
1502,418,0.029121999999915715,0.07343256267667979,35.74826800000028,1082.528
1503,419,0.014407000000574044,0.06974346500942318,35.733860999999706,1092.912
1504,420,0.012418999999681546,0.06616068594631433,35.721442000000025,1103.296
1505,421,0.012528000000202155,0.06280864307468231,35.70891399999982,1113.68
1506,422,0.012732999999570893,0.059678915382487846,35.69618100000025,1123.56
1517,423,78.98745500000041,0.11923304567105678,36.70872599999984,956.52
1518,424,0.016759999999521824,0.11282848031658584,36.69196600000032,966.904
1519,425,0.006752000000233238,0.1061987002968138,36.68521400000009,977.288
1520,426,0.006094999999731954,0.09994221902824618,36.679119000000355,981.616
1528,427,39.75899300000037,0.10875876783895747,36.92012599999998,992
1529,428,0.012461999999686668,0.10274021984900304,36.907664000000295,1002.384
1530,429,0.0050590000000738655,0.09663514360844497,36.90260500000022,1010.136
1543,430,80.57223200000044,0.12635994713294468,36.33037299999978,926.152
1544,431,0.021724000000176602,0.11982020043714668,36.308648999999605,936.536
1545,432,0.010022999999819149,0.11295787540981371,36.298625999999786,942.912
1572,433,79.65899399999944,0.12721088319673546,36.63963200000035,953.296
1573,434,0.01938700000027893,0.12047189049695692,36.62024500000007,963.68
1574,435,0.010057000000415428,0.11357095984092308,36.61018799999965,968.184
1590,436,80.7231299999994,0.15166839985082792,35.88705800000025,720.664
1591,437,0.014998999999988882,0.14312656236015048,35.87205900000026,731.048
1592,438,0.00599899999997433,0.13455608971263947,35.86606000000029,741.432
1593,439,0.005094000000099186,0.1264647091056057,35.86096600000019,751.816
1594,440,0.004906000000119093,0.11886728978651279,35.85606000000007,762.2
1595,441,0.004936999999699765,0.11174664667483697,35.85112300000037,772.584
1596,442,0.004966000000422355,0.10507285625768606,35.84615699999995,779.496
1605,443,39.53245100000004,0.12772761524157833,36.31370599999991,789.88
1606,444,0.020336999999926775,0.12101570178897511,36.293368999999984,800.264
1607,445,0.0052859999996144325,0.11378259542714007,36.28808300000037,810.648
1608,446,0.004413999999997031,0.10694705821294363,36.28366900000037,821.032
1609,447,0.004611000000295462,0.10055105457465312,36.27905800000008,831.416
1610,448,0.004356000000370841,0.09453886366376048,36.27470199999971,841.8
1611,449,0.0045780000000377186,0.0889163096847778,36.27012399999967,852.184
1612,450,0.004726999999547843,0.08365447782945093,36.26539700000012,860.848
1628,451,80.33305000000018,0.09924169796512179,35.932346999999936,787.568
1629,452,0.0162239999999656,0.09405309184229953,35.91612299999997,797.952
1630,453,0.00761400000010326,0.08865064860216226,35.90850899999987,808.336
1631,454,0.0066219999998793355,0.08352385806451958,35.90188699999999,818.72
1632,455,0.006843000000117172,0.07873130443549442,35.89504399999987,829.104
1633,456,0.011523000000124739,0.07453078540828381,35.883520999999746,839.488
1634,457,0.006873999999697844,0.0703022363202472,35.87664700000005,849.872
1635,458,0.0070809999997436535,0.06635090905021572,35.869566000000304,860.256
1636,459,0.00662700000066252,0.06261816473461865,35.86293899999964,870.64
1637,460,0.007227999999486201,0.05915627943867287,35.855711000000156,881.024
1638,461,0.0066450000003897,0.05587432447378017,35.849065999999766,891.408
1639,462,0.0070809999997436535,0.05282474169415289,35.84198500000002,901.792
1640,463,0.006765000000086729,0.04994600783827376,35.835219999999936,912.176
1641,464,0.006572000000232947,0.04723513234839621,35.8286479999997,922.56
1642,465,0.006813999999394582,0.04470881157658361,35.82183400000031,932.304
1654,466,78.38345800000025,0.14294838585303177,37.43837600000006,926.12
1655,467,0.013686000000234344,0.13486948673723193,37.42468999999983,936.504
1657,468,0.005229999999755819,0.12676701881613966,37.41946000000007,946.888
1658,469,0.004824999999982538,0.11914564264012985,37.41463500000009,957.272
1659,470,0.004874999999628926,0.11200372747509854,37.40976000000046,958.08
1666,471,40.36028400000032,0.12752124450792487,37.04947600000014,968.464
1667,472,0.023130999999921187,0.12099685422617465,37.02634500000022,978.848
1668,473,0.00781600000027538,0.11392305083705595,37.018528999999944,989.232
1669,474,0.006640999999945052,0.10721792265973652,37.011888,999.616
1670,475,0.006628000000091561,0.10093105249350871,37.00525999999991,1003.88
1683,476,80.32931000000008,0.11520473671266927,36.67594999999983,989.888
1684,477,0.027903000000151224,0.1097483781681369,36.64804699999968,1000.272
1685,478,0.010330999999496271,0.10353479203259686,36.63771600000018,1010.656
1686,479,0.00897400000030757,0.09762474253057878,36.628741999999875,1015.096
1702,480,81.14458300000024,0.16305963362243253,35.484158999999636,959.512
1703,481,0.021969999999782885,0.15424153152101694,35.46218899999985,969.896
1704,482,0.009143000000221946,0.14517287330096726,35.45304599999963,980.28
1705,483,0.008019999999305583,0.1366008187196134,35.445026000000325,990.664
1706,484,0.007771999999931722,0.1285490175496333,35.437254000000394,1001.048
1707,485,0.0077860000001237495,0.12100132895278895,35.42946800000027,1011.432
1708,486,0.007921000000351341,0.1139338083932616,35.42154699999992,1021.616
1718,487,39.50242699999944,0.13791125786871755,35.919120000000476,1032
1719,488,0.019457000000329572,0.1305078667519433,35.899663000000146,1042.384
1720,489,0.008733000000574975,0.1228969375799828,35.89092999999957,1052.768
1721,490,0.007857999999941967,0.11570700398123024,35.88307199999963,1063.152
1722,491,0.00765400000000227,0.10895369123240349,35.87541799999963,1073.536
1723,492,0.007757999999739695,0.10262896053036201,35.86765999999989,1083.92
1724,493,0.00735999999960768,0.09667465049718986,35.86030000000028,1089.968
1746,494,81.1766349999998,0.16417217234110335,34.683665000000474,924.376
1747,495,0.028497000000243133,0.15569247406979958,34.65516800000023,934.76
1748,496,0.014468000000306347,0.14686594444045625,34.640699999999924,945.144
1749,497,0.01335899999958201,0.13852176041290162,34.62734100000034,955.528
1750,498,0.01907400000072812,0.1310562753871408,34.608266999999614,965.912
1751,499,0.012340999999651103,0.12363657067542269,34.59592599999996,976.296
1752,500,0.013124000000061642,0.11672953500821262,34.5828019999999,986.68
1753,501,0.01212299999951938,0.11019162657016929,34.57067900000038,997.064
1754,502,0.012688000000707689,0.10409764990957794,34.557990999999674,1007.448
1755,503,0.011623999999756052,0.09831804679021407,34.54636699999992,1017.832
1756,504,0.012974000000212982,0.092984043865839,34.533392999999705,1028.216
1757,505,0.020576999999320833,0.08845860362418162,34.512816000000385,1038.6
1758,506,0.012990000000172586,0.08374181589768105,34.49982600000021,1042.304
1782,507,78.7395889999998,0.15728363990408872,35.760237000000416,887.176
1783,508,0.03052300000035757,0.14936109991010552,35.72971400000006,897.56
1784,509,0.009549999999762804,0.1406229061657091,35.720164000000295,907.944
1785,510,0.007787999999891326,0.1323207245303455,35.712376000000404,918.328
1786,511,0.00786800000059884,0.12454242924723632,35.704507999999805,928.712
1787,512,0.007797000000209664,0.11724583991929716,35.696710999999596,939.096
1788,513,0.007752999999866006,0.1104025374243327,35.68895799999973,949.48
1789,514,0.007951999999932013,0.10399937883530766,35.6810059999998,959.864
1790,515,0.008074999999735155,0.09800410515808437,35.67293100000006,970.248
1791,516,0.008176000000275963,0.09238984858572134,35.664754999999786,980.632
1792,517,0.007944999999381253,0.08711204554907509,35.656810000000405,991.016
1793,518,0.007751000000098429,0.08215198020226405,35.64905900000031,1001.4
1794,519,0.007801000000654312,0.07750504393966344,35.64125799999965,1011.296
1806,520,39.47091399999954,0.10572885369346331,36.170344000000114,1021.68
1807,521,0.012365000000500004,0.0998936128376531,36.157978999999614,1032.064
1808,522,0.005099999999401916,0.09396901203526241,36.15287900000021,1042.448
1809,523,0.004552000000330736,0.08838044878307919,36.14832699999988,1052.832
1810,524,0.0042709999997896375,0.08312360823412358,36.14405600000009,1063.216
1811,525,0.004390000000057626,0.07820275771949446,36.139666000000034,1073.6
1812,526,0.004377000000204134,0.07358864786203882,36.13528899999983,1083.984
1813,527,0.004858999999669322,0.06929304487064072,36.13043000000016,1094.368
1814,528,0.004429000000527594,0.06523904206625865,36.12600099999963,1104.752
1815,529,0.004479999999603024,0.06144160193709267,36.12152100000003,1115.136
1816,530,0.00449899999966874,0.057882689316003676,36.11702200000036,1125.52
1817,531,0.004342000000178814,0.05453639623376462,36.11268000000018,1135.904
1818,532,0.0042789999997694395,0.05139530896913992,36.10840100000041,1146.288
