Packet,Sequence,Delay,Jitter,Skew,Bandwidth
5344,2176,0.004573000001983019,0.21649659236303723,2.1733489999987796,10928.84
5345,2177,0.00494299999991199,0.2032744928403419,2.1684059999988676,10939.24
5346,2178,0.00466499999674852,0.19086139953761733,2.163741000002119,10949.64
5347,2179,0.004609999999956926,0.17922068706651356,2.159131000002162,10960.04
5348,2180,0.004457000002730638,0.16829795662502714,2.1546739999994315,10965.608
5349,2181,0.004514000000199303,0.1580614593359754,2.1501599999992322,10976.008
5350,2182,0.0049369999978807755,0.14849118062734448,2.1452230000013515,10986.408
5351,2183,0.004729000000224914,0.1395060443381495,2.1404940000011266,10996.808
5352,2184,0.004745000002003508,0.13108347906714038,2.135748999999123,11007.208
5353,2185,0.004623999997420469,0.12317976162528288,2.1311250000017026,11008.032
5354,2186,0.0044010000019625295,0.11575608902382536,2.12672399999974,11018.432
5355,2187,0.004713999998784857,0.10881595845976033,2.122010000000955,11028.832
5356,2188,0.004573000001983019,0.10230077355614925,2.117436999998972,11039.232
5357,2189,0.005920999999943888,0.09627703770888642,2.1115159999990283,11049.632
5358,2190,0.005099999998492422,0.0905784728519868,2.106416000000536,11051.44
5384,2191,70.80347999999867,0.1351348182986546,1.3029360000018642,11061.84
5385,2192,0.015903999999864027,0.1276828921549802,1.2870320000020001,11064.176
5386,2193,0.007300000001123408,0.12015896139536414,1.2797320000008767,11074.576
5387,2194,0.0067669999989448115,0.11307196380808793,1.272965000001932,11084.976
5388,2195,0.006421000001864741,0.10640627857019898,1.2665440000000672,11095.376
5389,2196,0.006593999998585787,0.10016801115947316,1.2599500000014814,11105.776
5390,2197,0.0066389999992679805,0.09432244796196033,1.2533110000022134,11108.848
5391,2198,0.006545000000187429,0.08883635746434952,1.246766000002026,11119.248
5392,2199,0.00740600000062841,0.08374696012286695,1.2393600000013976,11129.648
5393,2200,0.008342000000993721,0.07903415011524988,1.2310180000004038,11140.048
5394,2201,0.006579000000783708,0.07450570323309574,1.2244389999996201,11150.448
5395,2202,0.006285999999818159,0.07024197178101589,1.218152999999802,11156.008
5396,2203,0.006230999999388587,0.06624128604466419,1.2119220000004134,11166.408
5397,2204,0.007152999998652376,0.06254826816678845,1.204769000001761,11176.808
5398,2205,0.008094000000710366,0.059144876406408566,1.1966750000010506,11187.208
5399,2206,0.008152000002155546,0.055957821631142754,1.188522999998895,11197.608
5400,2207,0.006505999997898471,0.05286708277906499,1.1820170000009966,11199.816
5401,2208,0.008891000001312932,0.05011857760545549,1.1731259999996837,11210.216
5402,2209,0.006741000001056818,0.047407479005180574,1.1663849999986269,11220.616
5403,2210,0.006603999998333165,0.04485726156725261,1.1597810000002937,11231.016
5404,2211,0.00632200000109151,0.04244880771936754,1.1534589999992022,11241.416
5405,2212,0.006061000000045169,0.040174569736909894,1.147397999999157,11242.768
5435,2213,71.91374999999971,0.15727303412833482,-0.7663520000005519,11253.168
5436,2214,0.013860999999451451,0.1483097819952796,-0.7802130000000034,11254.992
5437,2215,0.005183999997825595,0.13936442062043874,-0.785396999997829,11265.392
5438,2216,0.00478800000200863,0.13095339433178688,-0.7901849999998376,11275.792
5439,2217,0.00457299999834504,0.12305461968594676,-0.7947579999981826,11286.192
5440,2218,0.004608999999618391,0.11565176845555124,-0.799366999997801,11296.592
5441,2219,0.004745000002003508,0.10872009542720451,-0.8041119999998045,11301.608
5442,2220,0.004612000000633998,0.10221333946304385,-0.8087240000004385,11312.008
5443,2221,0.004444999998668209,0.09610281824652038,-0.8131689999991067,11322.408
5444,2222,0.0045339999996940605,0.09037976710609373,-0.8177029999988008,11332.808
5445,2223,0.00470599999971455,0.08502515666194503,-0.8224089999985154,11343.208
5446,2224,0.004801999999472173,0.08001120937054047,-0.8272109999979875,11348.624
5447,2225,0.004492000000027474,0.07529125878488341,-0.831702999998015,11359.024
5448,2226,0.004440000000613509,0.07086305511086655,-0.8361429999986285,11369.424
5449,2227,0.0045119999995222315,0.06671611416640752,-0.8406549999981507,11379.824
5450,2228,0.004533000002993504,0.06282966953119415,-0.8451880000011442,11390.224
5451,2229,0.004761999996844679,0.059200440185297305,-0.8499499999979889,11392.464
5452,2230,0.004502000003412832,0.05578178767392952,-0.8544520000014018,11402.864
5453,2231,0.004391999998915708,0.05256992594424116,-0.8588440000003175,11413.264
5454,2232,0.0045079999981680885,0.049566055572611595,-0.8633519999984856,11423.664
5455,2233,0.006746999999450054,0.046889864599289,-0.8700989999979356,11434.064
5456,2234,0.006193000001076143,0.04434631056190069,-0.8762919999990118,11438.304
5478,2235,54.60337900000013,0.37886347865177367,4.5203290000008565,11448.704
5479,2236,0.01838299999872106,0.3563334487359579,4.501946000002135,11450.512
5480,2237,0.006016000003000954,0.3344386081901481,4.4959299999991345,11460.912
5481,2238,0.005171999997401144,0.3138594451781014,4.490758000001733,11471.312
5482,2239,0.005693000002793269,0.2945990423546446,4.48506499999894,11481.712
5483,2240,0.005266999996820232,0.2765157897072806,4.47979800000212,11492.112
5484,2241,0.005353000000468455,0.2595681153506048,4.474445000001651,11498.08
5485,2242,0.005130000001372537,0.2436657331412778,4.469315000000279,11508.48
5486,2243,0.004997000000003027,0.2287489373199481,4.464318000000276,11518.88
5487,2244,0.005091999999422114,0.21477037873741522,4.459226000000854,11529.28
5488,2245,0.004987000000255648,0.20165891756634274,4.454239000000598,11539.68
5489,2246,0.004922000000078697,0.18936286021845125,4.449317000000519,11545.592
5490,2247,0.005114999999932479,0.17784736895479383,4.444202000000587,11555.992
5491,2248,0.005035000001953449,0.16704659589524132,4.439166999998633,11566.392
5492,2249,0.004832999999052845,0.15690824615172955,4.4343339999995806,11576.792
5493,2250,0.004956000000674976,0.14741123076728863,4.429377999998906,11587.192
5494,2251,0.004844999999477295,0.1385008413443004,4.424532999999428,11589.896
5495,2252,0.0050379999993310776,0.13015941376023982,4.419495000000097,11600.296
5496,2253,0.005198999999265652,0.12234938790017894,4.4142960000008316,11610.696
5497,2254,0.005436999999801628,0.11504236365640536,4.40885900000103,11621.096
5498,2255,0.005291000001307111,0.10818290342796172,4.403567999999723,11631.496
5499,2256,0.005062000000179978,0.10173784696372536,4.398505999999543,11637
5527,2257,72.10013599999729,0.22663773152832328,2.298370000002251,11647.4
5528,2258,0.019798000001173932,0.21371024830787644,2.278572000001077,11648.792
5529,2259,0.00861300000178744,0.20089167028874588,2.2699589999992895,11659.192
5530,2260,0.007830999998986954,0.18882537839563596,2.2621280000003026,11669.592
5531,2261,0.007258000001456821,0.17747741724599975,2.2548699999988457,11679.992
5532,2262,0.007392999999865424,0.16684714116811636,2.2474769999989803,11690.392
5533,2263,0.010598999997455394,0.15708163234495004,2.236878000001525,11694.464
5534,2264,0.007451000001310604,0.14772971782347258,2.2294270000002143,11704.864
5535,2265,0.007685000000492437,0.13897692295953631,2.221741999999722,11715.264
5536,2266,0.007676999997784151,0.1307706777744268,2.2140650000019377,11725.664
5537,2267,0.007656000001588836,0.12307601041362443,2.206409000000349,11736.064
5538,2268,0.01491600000008475,0.1163160097627782,2.191493000000264,11741.32
5539,2269,0.007716000000073109,0.10952850915260913,2.183777000000191,11751.72
5540,2270,0.007390999999188352,0.10314491483052034,2.1763860000010027,11762.12
5541,2271,0.00720999999975902,0.09714898265359775,2.1691760000012437,11772.52
5542,2272,0.007266000000527129,0.09153129623778083,2.1619100000007165,11782.92
5543,2273,0.007249000002047978,0.08626365272304753,2.1546609999986686,11784.544
5544,2274,0.0072579999978188425,0.08132579942772074,2.1474030000008497,11794.944
5545,2275,0.007421999998769024,0.07670681196341125,2.1399810000020807,11805.344
5546,2276,0.007254000000102678,0.07236601121570446,2.132727000001978,11815.744
5547,2277,0.007963000000017928,0.06834082301472405,2.12476400000196,11826.144
5548,2278,0.007521999999880791,0.06453964657629635,2.1172420000020793,11828.096
5574,2279,73.75355400000262,0.29510304366544177,-1.6363120000005438,11838.496
5575,2280,0.016179999998712447,0.27767035343627117,-1.6524919999992562,11840.704
5576,2281,0.005927000001975102,0.2606863938466277,-1.6584190000012313,11851.104
5577,2282,0.005175999998755287,0.24471699423113566,-1.6635949999999866,11861.504
5578,2283,0.005358999998861691,0.22975711959161854,-1.6689539999988483,11871.904
5579,2284,0.005224000000453088,0.2157237996171707,-1.6741779999993014,11882.304
5580,2285,0.005153999998583458,0.202563187141009,-1.6793319999978849,11888.664
5581,2286,0.005212000000028638,0.19022873794469772,-1.6845439999979135,11899.064
5582,2287,0.005128000000695465,0.17865994182319758,-1.689671999998609,11909.464
5583,2288,0.005120000001625158,0.1678136954593493,-1.6947920000002341,11919.864
5584,2289,0.005169000000023516,0.15764840199314142,-1.6999610000002576,11930.264
5585,2290,0.005059999999502907,0.14811162686853901,-1.7050209999997605,11936.752
5586,2291,0.005091999999422114,0.1391729001892192,-1.7101129999991826,11947.152
5587,2292,0.0054310000014083926,0.13081403142748105,-1.715544000000591,11957.552
5588,2293,0.0054799999998067506,0.1229806544632514,-1.7210240000003978,11967.952
5589,2294,0.005116000000271015,0.11561411355931513,-1.7261400000006688,11978.352
5590,2295,0.005142999998497544,0.10870966896176402,-1.7312829999991663,11982.616
5591,2296,0.005077000001620036,0.10223262715175503,-1.7363600000007864,11993.016
5592,2297,0.005088999998406507,0.09616115045467075,-1.741448999999193,12003.416
5593,2298,0.005407000000559492,0.0904890160512888,-1.7468559999997524,12013.816
5594,2299,0.004994999999325955,0.08514564004804112,-1.7518509999990783,12024.216
5595,2300,0.005000000001018634,0.08013653754510222,-1.756851000000097,12030
5625,2301,56.350321999998414,0.3032328789486325,1.892827000001489,12040.4
5626,2302,0.012417000001732958,0.28505688651445127,1.880409999999756,12043.48
5627,2303,0.005262999999104068,0.2675697686072421,1.875147000000652,12053.88
5628,2304,0.004628999999113148,0.25113597056923403,1.870518000001539,12064.28
5629,2305,0.004561000001558568,0.23572503490875432,1.8659569999999803,12074.68
5630,2306,0.014069000000745291,0.22187153272700375,1.851887999999235,12085.08
5631,2307,0.004531999999016989,0.20828781193150459,1.847356000000218,12092.088
5632,2308,0.004854999999224674,0.1955732611857371,1.8425010000009934,12102.488
5633,2309,0.014327000000776025,0.18424536986167703,1.8281740000002173,12112.888
5634,2310,0.004634000000805827,0.17301965924537258,1.8235399999994115,12123.288
5635,2311,0.004666000000725035,0.1624975555425821,1.8188739999986865,12133.688
5636,2312,0.004421999998157844,0.15261783332105558,1.8144520000005286,12141.984
5637,2313,0.004711000001407228,0.14337365623857756,1.8097409999991214,12152.384
5638,2314,0.004462999997485895,0.13469174022350933,1.8052780000016355,12162.784
5639,2315,0.0045380000010482036,0.1265571314596055,1.8007400000005873,12173.184
5640,2316,0.004424999999173451,0.11892387324332851,1.7963150000014139,12183.584
5641,2317,0.004435000002558809,0.11176831866578041,1.791879999998855,12188.488
5642,2318,0.004683999999542721,0.10507554874914055,1.7871959999993123,12198.888
5643,2319,0.004522999999608146,0.09879101445229477,1.7826729999997042,12209.288
5644,2320,0.004648999998607906,0.09290713854893934,1.7780240000010963,12219.688
5645,2321,0.004422000001795823,0.08737681738974287,1.7736019999993005,12230.088
5646,2322,0.004365999997389736,0.0821886413027208,1.7692360000019107,12235.432
5674,2323,71.0880610000022,0.1450556637214382,0.6811749999997119,12245.832
5675,2324,0.01769399999830057,0.1370955597387421,0.6634810000014113,12250.232
5676,2325,0.00734799999918323,0.12898633725501968,0.6561330000022281,12260.632
5677,2326,0.007086000001436332,0.12136756617667072,0.6490470000007917,12271.032
5678,2327,0.006272999999055173,0.11417415579056975,0.6427740000017366,12281.432
5679,2328,0.006388000001606997,0.10743752105375957,0.6363860000001296,12291.832
5680,2329,0.006703999999444932,0.10114167598786492,0.6296820000006846,12302
5681,2330,0.006421000001864741,0.0952216337387399,0.6232609999988199,12312.4
5682,2331,0.006391999999323161,0.08966978163002635,0.6168689999994967,12322.8
5683,2332,0.0061920000007376075,0.08445242027819581,0.6106769999987591,12333.2
5684,2333,0.006199999999807915,0.07956164401079657,0.6044769999989512,12343.6
5685,2334,0.006599999996979022,0.07500154125993297,0.5978770000019722,12354
5686,2335,0.00646700000288547,0.0707181324313675,0.5914099999990867,12354.752
5687,2336,0.0062459999971906655,0.06668862415423145,0.5851640000018961,12365.152
5688,2337,0.006299000000581145,0.0629142726446283,0.5788650000013149,12375.552
5689,2338,0.006478999999671942,0.05938706810431853,0.572386000001643,12385.952
5690,2339,0.006346000001940411,0.0560720013479199,0.5660399999997026,12396.352
5691,2340,0.0062890000008337665,0.052960563763727014,0.5597509999988688,12403.824
5692,2341,0.006360999999742489,0.05004809102847798,0.5533899999991263,12414.224
5693,2342,0.006291999998211395,0.04731333533908632,0.5470980000009149,12424.624
5694,2343,0.0061960000020917505,0.04474350188052416,0.5409019999988232,12435.024
5695,2344,0.006225999997695908,0.042336158012847395,0.5346760000011272,12445.424
5696,2345,0.0061960000020917505,0.04007739813717517,0.5284799999990355,12454.416
5727,2346,71.3027860000002,0.118996685753614,-0.774306000001161,12464.816
5729,2347,0.05015399999683723,0.11469401789381545,-0.8244599999979982,12475.216
5730,2348,0.006794000000809319,0.10795026677550257,-0.8312539999988076,12485.616
5731,2349,0.006424999999580905,0.10160493760200746,-0.8376789999983885,12496.016
5732,2350,0.00646000000051572,0.09565837900191423,-0.8441389999989042,12500.152
5733,2351,0.00647699999899487,0.09008454281423177,-0.850615999997899,12510.552
5734,2352,0.006508000002213521,0.08486100888848062,-0.8571240000001126,12520.952
5735,2353,0.0067579999995359685,0.07997957083292158,-0.8638819999996485,12531.352
5736,2354,0.006278000000747852,0.07537322265591072,-0.8701600000003964,12541.752
5737,2355,0.006655999997747131,0.0710783962397755,-0.8768159999981435,12549.344
5738,2356,0.006871000001410721,0.0670654339748777,-0.8836869999995542,12559.744
5739,2357,0.006403999999747612,0.06327409435143207,-0.8900909999993019,12570.144
5740,2358,0.006442000001698034,0.05972208845457369,-0.8965330000009999,12580.544
5741,2359,0.006516999997984385,0.05639677042603686,-0.9030499999989843,12590.944
5742,2360,0.006186000002344372,0.05325859727455608,-0.9092360000013286,12598.824
5743,2361,0.006666999997833045,0.05034662244476089,-0.9159029999991617,12609.224
5744,2362,0.0065230000000156,0.04760764604196431,-0.9224259999991773,12619.624
5745,2363,0.00633899999957066,0.045028355664314706,-0.928764999998748,12630.024
5746,2364,0.006208999999216758,0.04260214593524608,-0.9349739999979647,12640.424
5747,2365,0.006135999999969499,0.04032301181429129,-0.9411099999979342,12646.12
5748,2366,0.0066380000025674235,0.03821769857605855,-0.9477480000005016,12656.52
5749,2367,0.006980999998631887,0.036265404914969386,-0.9547289999991335,12666.92
5750,2368,0.006427000000257976,0.03440050460779992,-0.9611559999993915,12677.32
5751,2369,0.006392999999661697,0.03265003556979128,-0.9675489999990532,12687.72
5752,2370,0.006348999999318039,0.0310062208466367,-0.9738979999983712,12693.432
5783,2371,71.16632799999934,0.7269638320436806,-12.14022599999771,12701.016
5784,2372,0.015254000001732493,0.6824819675410589,-12.155479999999443,12706.752
5785,2373,0.006295999999565538,0.6402203445697157,-12.161775999999008,12711.496
5786,2374,0.00530100000105449,0.6005378855341743,-12.167077000000063,12716.4
5787,2375,0.004754999998112908,0.5633014551881704,-12.171831999998176,12721.592
